# time=1.83105
x,y,u,v,p,magnitude
0.00914062,0.00304688,-0.00009454,-0.00030045,0.00118578,0.00031497
0.00914062,0.00320313,-0.00010290,-0.00033472,0.00119385,0.00035018
0.00914062,0.00335937,-0.00011242,-0.00037207,0.00120523,0.00038868
0.00914062,0.00351563,-0.00012326,-0.00041289,0.00121743,0.00043090
0.00914062,0.00367188,-0.00013558,-0.00045763,0.00123337,0.00047729
0.00914062,0.00382812,-0.00014958,-0.00050677,0.00125069,0.00052839
0.00914062,0.00398438,-0.00016543,-0.00056086,0.00127243,0.00058475
0.00914062,0.00414063,-0.00018331,-0.00062049,0.00129634,0.00064700
0.00914062,0.00429688,-0.00020339,-0.00068627,0.00132562,0.00071577
0.00914062,0.00445313,-0.00022584,-0.00075887,0.00135816,0.00079176
0.00914062,0.00460937,-0.00025082,-0.00083898,0.00139739,0.00087567
0.00914062,0.00476562,-0.00027844,-0.00092731,0.00144138,0.00096821
0.00914062,0.00492188,-0.00030884,-0.00102455,0.00149378,0.00107009
0.00914062,0.00507813,-0.00034207,-0.00113141,0.00155292,0.00118199
0.00914062,0.00523438,-0.00037818,-0.00124855,0.00162280,0.00130456
0.00914062,0.00539063,-0.00041714,-0.00137655,0.00170207,0.00143837
0.00914062,0.00554687,-0.00045888,-0.00151594,0.00179525,0.00158387
0.00914062,0.00570312,-0.00050326,-0.00166709,0.00190153,0.00174140
0.00914062,0.00585938,-0.00055003,-0.00183024,0.00202618,0.00191111
0.00914062,0.00601563,-0.00059886,-0.00200542,0.00216926,0.00209293
0.00914062,0.00617188,-0.00064931,-0.00219241,0.00233725,0.00228654
0.00914062,0.00632813,-0.00070080,-0.00239067,0.00253161,0.00249127
0.00914062,0.00648438,-0.00075262,-0.00259933,0.00276070,0.00270610
0.00914062,0.00664062,-0.00080391,-0.00281709,0.00302816,0.00292955
0.00914062,0.00679687,-0.00085366,-0.00304217,0.00334522,0.00315967
0.00914062,0.00695313,-0.00090065,-0.00327224,0.00371879,0.00339392
0.00914062,0.00710938,-0.00094352,-0.00350434,0.00416422,0.00362914
0.00914062,0.00726563,-0.00098067,-0.00373481,0.00469309,0.00386142
0.00914062,0.00742188,-0.00101027,-0.00395919,0.00532634,0.00408605
0.00914062,0.00757812,-0.00103020,-0.00417209,0.00608177,0.00429740
0.00914062,0.00773437,-0.00103794,-0.00436708,0.00698731,0.00448873
0.00914062,0.00789063,-0.00103043,-0.00453654,0.00806804,0.00465209
0.00914062,0.00804688,-0.00100381,-0.00467140,0.00935924,0.00477804
0.00914062,0.00820313,-0.00095302,-0.00476101,0.01089224,0.00485546
0.00914062,0.00835938,-0.00087117,-0.00479284,0.01270595,0.00487138
0.00914062,0.00851563,-0.00074853,-0.00475239,0.01482945,0.00481097
0.00914062,0.00867188,-0.00057111,-0.00462325,0.01728842,0.00465839
0.00914062,0.00882813,-0.00031853,-0.00438789,0.02007908,0.00439944
0.00914062,0.00898438,0.00003891,-0.00402957,0.02316157,0.00402976
0.00914062,0.00914062,0.00054346,-0.00353693,0.02641297,0.00357844
0.00914062,0.00929687,0.00125416,-0.00291054,0.02959288,0.00316925
0.00914062,0.00945312,0.00225306,-0.00217228,0.03230664,0.00312971
0.00914062,0.00960937,0.00364993,-0.00138029,0.03401657,0.00390220
0.00914062,0.00976562,0.00558412,-0.00064756,0.03411496,0.00562154
0.00914062,0.00992188,0.00822425,-0.00015710,0.03214996,0.00822575
0.00929687,0.00007813,0.00000017,-0.00000024,0.00125274,0.00000029
0.00929687,0.00023437,-0.00000154,-0.00000130,0.00124474,0.00000202
0.00929687,0.00039063,-0.00000445,-0.00000358,0.00123682,0.00000571
0.00929687,0.00054688,-0.00000799,-0.00000720,0.00122663,0.00001075
0.00929687,0.00070312,-0.00001177,-0.00001222,0.00121727,0.00001697
0.00929687,0.00085938,-0.00001558,-0.00001867,0.00120632,0.00002431
0.00929687,0.00101563,-0.00001926,-0.00002652,0.00119685,0.00003278
0.00929687,0.00117187,-0.00002278,-0.00003574,0.00118640,0.00004238
0.00929687,0.00132813,-0.00002610,-0.00004629,0.00117793,0.00005314
0.00929687,0.00148438,-0.00002924,-0.00005812,0.00116892,0.00006507
0.00929687,0.00164062,-0.00003225,-0.00007121,0.00116224,0.00007817
0.00929687,0.00179688,-0.00003518,-0.00008552,0.00115527,0.00009247
0.00929687,0.00195312,-0.00003808,-0.00010106,0.00115081,0.00010800
0.00929687,0.00210938,-0.00004103,-0.00011786,0.00114620,0.00012480
0.00929687,0.00226562,-0.00004411,-0.00013596,0.00114419,0.00014294
0.00929687,0.00242187,-0.00004739,-0.00015545,0.00114210,0.00016251
0.00929687,0.00257813,-0.00005096,-0.00017644,0.00114265,0.00018365
0.00929687,0.00273438,-0.00005490,-0.00019907,0.00114318,0.00020651
0.00929687,0.00289062,-0.00005933,-0.00022353,0.00114643,0.00023127
0.00929687,0.00304688,-0.00006434,-0.00025004,0.00114977,0.00025818
0.00929687,0.00320313,-0.00007003,-0.00027885,0.00115598,0.00028751
0.00929687,0.00335937,-0.00007653,-0.00031027,0.00116251,0.00031957
0.00929687,0.00351563,-0.00008396,-0.00034464,0.00117222,0.00035472
0.00929687,0.00367188,-0.00009243,-0.00038237,0.00118264,0.00039339
0.00929687,0.00382812,-0.00010208,-0.00042390,0.00119676,0.00043602
0.00929687,0.00398438,-0.00011305,-0.00046970,0.00121224,0.00048311
0.00929687,0.00414063,-0.00012546,-0.00052032,0.00123224,0.00053523
0.00929687,0.00429688,-0.00013946,-0.00057633,0.00125459,0.00059296
0.00929687,0.00445313,-0.00015516,-0.00063835,0.00128268,0.00065694
0.00929687,0.00460937,-0.00017271,-0.00070704,0.00131455,0.00072783
0.00929687,0.00476562,-0.00019220,-0.00078308,0.00135387,0.00080632
0.00929687,0.00492188,-0.00021375,-0.00086717,0.00139899,0.00089313
0.00929687,0.00507813,-0.00023744,-0.00096004,0.00145398,0.00098896
0.00929687,0.00523438,-0.00026334,-0.00106238,0.00151759,0.00109453
0.00929687,0.00539063,-0.00029148,-0.00117488,0.00159445,0.00121050
0.00929687,0.00554687,-0.00032186,-0.00129820,0.00168387,0.00133750
0.00929687,0.00570312,-0.00035444,-0.00143290,0.00179130,0.00147608
0.00929687,0.00585938,-0.00038914,-0.00157946,0.00191692,0.00162669
0.00929687,0.00601563,-0.00042580,-0.00173824,0.00206734,0.00178963
0.00929687,0.00617188,-0.00046421,-0.00190943,0.00224408,0.00196505
0.00929687,0.00632813,-0.00050408,-0.00209299,0.00245544,0.00215284
0.00929687,0.00648438,-0.00054502,-0.00228866,0.00270493,0.00235267
0.00929687,0.00664062,-0.00058657,-0.00249586,0.00300338,0.00256386
0.00929687,0.00679687,-0.00062816,-0.00271363,0.00335716,0.00278538
0.00929687,0.00695313,-0.00066912,-0.00294060,0.00378073,0.00301577
0.00929687,0.00710938,-0.00070866,-0.00317491,0.00428461,0.00325304
0.00929687,0.00726563,-0.00074588,-0.00341411,0.00488832,0.00349464
0.00929687,0.00742188,-0.00077974,-0.00365508,0.00560818,0.00373732
0.00929687,0.00757812,-0.00080905,-0.00389388,0.00647063,0.00397704
0.00929687,0.00773437,-0.00083237,-0.00412562,0.00749986,0.00420875
0.00929687,0.00789063,-0.00084796,-0.00434422,0.00873145,0.00442621
0.00929687,0.00804688,-0.00085354,-0.00454211,0.01019966,0.00462161
0.00929687,0.00820313,-0.00084601,-0.00470981,0.01195113,0.00478519
0.00929687,0.00835938,-0.00082083,-0.00483535,0.01403099,0.00490452
0.00929687,0.00851563,-0.00077110,-0.00490358,0.01649483,0.00496384
0.00929687,0.00867188,-0.00068592,-0.00489534,0.01939022,0.00494316
0.00929687,0.00882813,-0.00054768,-0.00478675,0.02275989,0.00481798
0.00929687,0.00898438,-0.00032776,-0.00454925,0.02660593,0.00456104
0.00929687,0.00914062,0.00002008,-0.00415185,0.03086311,0.00415190
0.00929687,0.00929687,0.00056836,-0.00356908,0.03531849,0.00361405
0.00929687,0.00945312,0.00142752,-0.00279600,0.03950266,0.00313934
0.00929687,0.00960937,0.00276095,-0.00187349,0.04260886,0.00333659
0.00929687,0.00976562,0.00479729,-0.00093043,0.04352346,0.00488669
0.00929687,0.00992188,0.00782865,-0.00023849,0.04112130,0.00783228
0.00945312,0.00007813,0.00000049,-0.00000010,0.00123760,0.00000050
0.00945312,0.00023437,-0.00000028,-0.00000065,0.00123339,0.00000071
0.00945312,0.00039063,-0.00000205,-0.00000205,0.00122547,0.00000290
0.00945312,0.00054688,-0.00000432,-0.00000452,0.00121720,0.00000625
0.00945312,0.00070312,-0.00000680,-0.00000815,0.00120635,0.00001061
0.00945312,0.00085938,-0.00000928,-0.00001299,0.00119619,0.00001597
0.00945312,0.00101563,-0.00001168,-0.00001902,0.00118440,0.00002232
0.00945312,0.00117187,-0.00001395,-0.00002621,0.00117414,0.00002970
0.00945312,0.00132813,-0.00001608,-0.00003452,0.00116295,0.00003808
0.00945312,0.00148438,-0.00001807,-0.00004390,0.00115382,0.00004747
0.00945312,0.00164062,-0.00001996,-0.00005430,0.00114418,0.00005785
0.00945312,0.00179688,-0.00002177,-0.00006570,0.00113689,0.00006922
0.00945312,0.00195312,-0.00002357,-0.00007809,0.00112929,0.00008157
0.00945312,0.00210938,-0.00002537,-0.00009148,0.00112415,0.00009494
0.00945312,0.00226562,-0.00002725,-0.00010591,0.00111876,0.00010936
0.00945312,0.00242187,-0.00002925,-0.00012142,0.00111586,0.00012490
0.00945312,0.00257813,-0.00003142,-0.00013812,0.00111271,0.00014165
0.00945312,0.00273438,-0.00003383,-0.00015611,0.00111202,0.00015973
0.00945312,0.00289062,-0.00003653,-0.00017553,0.00111110,0.00017930
0.00945312,0.00304688,-0.00003960,-0.00019658,0.00111268,0.00020053
0.00945312,0.00320313,-0.00004310,-0.00021946,0.00111409,0.00022365
0.00945312,0.00335937,-0.00004710,-0.00024441,0.00111815,0.00024891
0.00945312,0.00351563,-0.00005169,-0.00027174,0.00112226,0.00027661
0.00945312,0.00367188,-0.00005695,-0.00030176,0.00112934,0.00030709
0.00945312,0.00382812,-0.00006296,-0.00033486,0.00113692,0.00034072
0.00945312,0.00398438,-0.00006981,-0.00037143,0.00114805,0.00037793
0.00945312,0.00414063,-0.00007759,-0.00041194,0.00116045,0.00041918
0.00945312,0.00429688,-0.00008639,-0.00045688,0.00117737,0.00046497
0.00945312,0.00445313,-0.00009631,-0.00050679,0.00119676,0.00051586
0.00945312,0.00460937,-0.00010742,-0.00056226,0.00122217,0.00057243
0.00945312,0.00476562,-0.00011983,-0.00062388,0.00125183,0.00063528
0.00945312,0.00492188,-0.00013361,-0.00069231,0.00128971,0.00070509
0.00945312,0.00507813,-0.00014883,-0.00076822,0.00133447,0.00078250
0.00945312,0.00523438,-0.00016556,-0.00085228,0.00139064,0.00086821
0.00945312,0.00539063,-0.00018386,-0.00094518,0.00145745,0.00096290
0.00945312,0.00554687,-0.00020375,-0.00104761,0.00154024,0.00106724
0.00945312,0.00570312,-0.00022525,-0.00116023,0.00163913,0.00118190
0.00945312,0.00585938,-0.00024836,-0.00128366,0.00176055,0.00130746
0.00945312,0.00601563,-0.00027303,-0.00141844,0.00190590,0.00144448
0.00945312,0.00617188,-0.00029920,-0.00156505,0.00208323,0.00159339
0.00945312,0.00632813,-0.00032675,-0.00172384,0.00229579,0.00175453
0.00945312,0.00648438,-0.00035553,-0.00189500,0.00255393,0.00192806
0.00945312,0.00664062,-0.00038533,-0.00207855,0.00286353,0.00211397
0.00945312,0.00679687,-0.00041591,-0.00227428,0.00323821,0.00231200
0.00945312,0.00695313,-0.00044697,-0.00248171,0.00368760,0.00252165
0.00945312,0.00710938,-0.00047818,-0.00270004,0.00422989,0.00274206
0.00945312,0.00726563,-0.00050913,-0.00292808,0.00487999,0.00297201
0.00945312,0.00742188,-0.00053941,-0.00316421,0.00566254,0.00320985
0.00945312,0.00757812,-0.00056855,-0.00340624,0.00659992,0.00345337
0.00945312,0.00773437,-0.00059602,-0.00365135,0.00772590,0.00369968
0.00945312,0.00789063,-0.00062122,-0.00389585,0.00907369,0.00394506
0.00945312,0.00804688,-0.00064335,-0.00413490,0.01069029,0.00418465
0.00945312,0.00820313,-0.00066129,-0.00436212,0.01262484,0.00441196
0.00945312,0.00835938,-0.00067326,-0.00456888,0.01494374,0.00461821
0.00945312,0.00851563,-0.00067609,-0.00474325,0.01771874,0.00479119
0.00945312,0.00867188,-0.00066401,-0.00486843,0.02104114,0.00491351
0.00945312,0.00882813,-0.00062612,-0.00492051,0.02500433,0.00496019
0.00945312,0.00898438,-0.00054176,-0.00486559,0.02970366,0.00489566
0.00945312,0.00914062,-0.00037177,-0.00465715,0.03518317,0.00467197
0.00945312,0.00929687,-0.00004307,-0.00423665,0.04135986,0.00423687
0.00945312,0.00945312,0.00057557,-0.00354636,0.04784675,0.00359276
0.00945312,0.00960937,0.00171055,-0.00256653,0.05361300,0.00308433
0.00945312,0.00976562,0.00373158,-0.00139350,0.05671104,0.00398329
0.00945312,0.00992188,0.00719951,-0.00039063,0.05438106,0.00721010
0.00960937,0.00007813,0.00000053,0.00000004,0.00122656,0.00000053
0.00960937,0.00023437,0.00000031,-0.00000007,0.00122293,0.00000032
0.00960937,0.00039063,-0.00000062,-0.00000070,0.00121725,0.00000093
0.00960937,0.00054688,-0.00000189,-0.00000211,0.00120757,0.00000283
0.00960937,0.00070312,-0.00000329,-0.00000443,0.00119749,0.00000552
0.00960937,0.00085938,-0.00000469,-0.00000771,0.00118488,0.00000903
0.00960937,0.00101563,-0.00000603,-0.00001194,0.00117315,0.00001338
0.00960937,0.00117187,-0.00000728,-0.00001708,0.00115998,0.00001857
0.00960937,0.00132813,-0.00000844,-0.00002308,0.00114855,0.00002458
0.00960937,0.00148438,-0.00000952,-0.00002990,0.00113634,0.00003138
0.00960937,0.00164062,-0.00001053,-0.00003749,0.00112634,0.00003894
0.00960937,0.00179688,-0.00001148,-0.00004582,0.00111588,0.00004724
0.00960937,0.00195312,-0.00001242,-0.00005487,0.00110780,0.00005626
0.00960937,0.00210938,-0.00001336,-0.00006465,0.00109935,0.00006602
0.00960937,0.00226562,-0.00001433,-0.00007517,0.00109328,0.00007652
0.00960937,0.00242187,-0.00001536,-0.00008647,0.00108680,0.00008783
0.00960937,0.00257813,-0.00001648,-0.00009861,0.00108263,0.00009998
0.00960937,0.00273438,-0.00001773,-0.00011168,0.00107796,0.00011308
0.00960937,0.00289062,-0.00001913,-0.00012577,0.00107551,0.00012722
0.00960937,0.00304688,-0.00002072,-0.00014103,0.00107249,0.00014254
0.00960937,0.00320313,-0.00002254,-0.00015761,0.00107167,0.00015921
0.00960937,0.00335937,-0.00002463,-0.00017569,0.00107032,0.00017741
0.00960937,0.00351563,-0.00002704,-0.00019550,0.00107127,0.00019736
0.00960937,0.00367188,-0.00002981,-0.00021728,0.00107190,0.00021931
0.00960937,0.00382812,-0.00003298,-0.00024131,0.00107516,0.00024356
0.00960937,0.00398438,-0.00003661,-0.00026792,0.00107858,0.00027041
0.00960937,0.00414063,-0.00004075,-0.00029745,0.00108530,0.00030023
0.00960937,0.00429688,-0.00004545,-0.00033029,0.00109305,0.00033340
0.00960937,0.00445313,-0.00005077,-0.00036686,0.00110524,0.00037036
0.00960937,0.00460937,-0.00005675,-0.00040763,0.00111988,0.00041156
0.00960937,0.00476562,-0.00006345,-0.00045308,0.00114075,0.00045750
0.00960937,0.00492188,-0.00007092,-0.00050373,0.00116628,0.00050870
0.00960937,0.00507813,-0.00007921,-0.00056015,0.00120076,0.00056572
0.00960937,0.00523438,-0.00008837,-0.00062291,0.00124319,0.00062915
0.00960937,0.00539063,-0.00009845,-0.00069261,0.00129861,0.00069958
0.00960937,0.00554687,-0.00010947,-0.00076987,0.00136683,0.00077762
0.00960937,0.00570312,-0.00012148,-0.00085531,0.00145394,0.00086390
0.00960937,0.00585938,-0.00013448,-0.00094955,0.00156094,0.00095903
0.00960937,0.00601563,-0.00014849,-0.00105320,0.00169542,0.00106361
0.00960937,0.00617188,-0.00016352,-0.00116682,0.00186007,0.00117822
0.00960937,0.00632813,-0.00017952,-0.00129096,0.00206459,0.00130338
0.00960937,0.00648438,-0.00019648,-0.00142608,0.00231409,0.00143955
0.00960937,0.00664062,-0.00021434,-0.00157258,0.00262122,0.00158712
0.00960937,0.00679687,-0.00023303,-0.00173073,0.00299450,0.00174635
0.00960937,0.00695313,-0.00025247,-0.00190070,0.00345069,0.00191740
0.00960937,0.00710938,-0.00027256,-0.00208251,0.00400307,0.00210027
0.00960937,0.00726563,-0.00029323,-0.00227599,0.00467418,0.00229481
0.00960937,0.00742188,-0.00031439,-0.00248080,0.00548406,0.00250064
0.00960937,0.00757812,-0.00033601,-0.00269634,0.00646357,0.00271719
0.00960937,0.00773437,-0.00035806,-0.00292175,0.00764275,0.00294360
0.00960937,0.00789063,-0.00038062,-0.00315582,0.00906502,0.00317869
0.00960937,0.00804688,-0.00040383,-0.00339690,0.01077623,0.00342082
0.00960937,0.00820313,-0.00042789,-0.00364262,0.01284047,0.00366767
0.00960937,0.00835938,-0.00045302,-0.00388952,0.01533082,0.00391582
0.00960937,0.00851563,-0.00047924,-0.00413225,0.01834833,0.00415995
0.00960937,0.00867188,-0.00050583,-0.00436209,0.02201608,0.00439132
0.00960937,0.00882813,-0.00053000,-0.00456432,0.02650225,0.00459499
0.00960937,0.00898438,-0.00054367,-0.00471347,0.03201351,0.00474472
0.00960937,0.00914062,-0.00052617,-0.00476561,0.03880159,0.00479457
0.00960937,0.00929687,-0.00042738,-0.00464742,0.04708794,0.00466703
0.00960937,0.00945312,-0.00013125,-0.00424660,0.05686813,0.00424863
0.00960937,0.00960937,0.00061770,-0.00342676,0.06741572,0.00348199
0.00960937,0.00976562,0.00235278,-0.00212815,0.07605996,0.00317248
0.00960937,0.00992188,0.00612806,-0.00068080,0.07663700,0.00616576
0.00976562,0.00007813,0.00000035,0.00000011,0.00121840,0.00000037
0.00976562,0.00023437,0.00000037,0.00000032,0.00121719,0.00000049
0.00976562,0.00039063,-0.00000000,0.00000027,0.00121019,0.00000027
0.00976562,0.00054688,-0.00000054,-0.00000029,0.00120116,0.00000062
0.00976562,0.00070312,-0.00000114,-0.00000146,0.00118836,0.00000186
0.00976562,0.00085938,-0.00000174,-0.00000329,0.00117547,0.00000372
0.00976562,0.00101563,-0.00000230,-0.00000577,0.00116051,0.00000621
0.00976562,0.00117187,-0.00000281,-0.00000885,0.00114681,0.00000929
0.00976562,0.00132813,-0.00000328,-0.00001250,0.00113210,0.00001292
0.00976562,0.00148438,-0.00000371,-0.00001667,0.00111936,0.00001708
0.00976562,0.00164062,-0.00000410,-0.00002133,0.00110611,0.00002172
0.00976562,0.00179688,-0.00000447,-0.00002644,0.00109515,0.00002681
0.00976562,0.00195312,-0.00000484,-0.00003199,0.00108381,0.00003236
0.00976562,0.00210938,-0.00000519,-0.00003798,0.00107477,0.00003833
0.00976562,0.00226562,-0.00000556,-0.00004441,0.00106530,0.00004476
0.00976562,0.00242187,-0.00000595,-0.00005130,0.00105801,0.00005165
0.00976562,0.00257813,-0.00000638,-0.00005869,0.00105012,0.00005904
0.00976562,0.00273438,-0.00000685,-0.00006663,0.00104420,0.00006698
0.00976562,0.00289062,-0.00000738,-0.00007517,0.00103750,0.00007553
0.00976562,0.00304688,-0.00000798,-0.00008440,0.00103259,0.00008478
0.00976562,0.00320313,-0.00000868,-0.00009443,0.00102674,0.00009483
0.00976562,0.00335937,-0.00000949,-0.00010536,0.00102259,0.00010579
0.00976562,0.00351563,-0.00001042,-0.00011733,0.00101748,0.00011780
0.00976562,0.00367188,-0.00001149,-0.00013051,0.00101412,0.00013101
0.00976562,0.00382812,-0.00001273,-0.00014506,0.00100999,0.00014562
0.00976562,0.00398438,-0.00001414,-0.00016119,0.00100796,0.00016181
0.00976562,0.00414063,-0.00001577,-0.00017914,0.00100565,0.00017983
0.00976562,0.00429688,-0.00001761,-0.00019913,0.00100617,0.00019991
0.00976562,0.00445313,-0.00001971,-0.00022146,0.00100741,0.00022234
0.00976562,0.00460937,-0.00002208,-0.00024643,0.00101278,0.00024741
0.00976562,0.00476562,-0.00002475,-0.00027435,0.00102053,0.00027546
0.00976562,0.00492188,-0.00002773,-0.00030558,0.00103454,0.00030684
0.00976562,0.00507813,-0.00003106,-0.00034051,0.00105357,0.00034192
0.00976562,0.00523438,-0.00003476,-0.00037952,0.00108215,0.00038111
0.00976562,0.00539063,-0.00003884,-0.00042305,0.00111979,0.00042483
0.00976562,0.00554687,-0.00004334,-0.00047153,0.00117194,0.00047352
0.00976562,0.00570312,-0.00004827,-0.00052544,0.00123919,0.00052765
0.00976562,0.00585938,-0.00005365,-0.00058525,0.00132830,0.00058771
0.00976562,0.00601563,-0.00005949,-0.00065145,0.00144140,0.00065416
0.00976562,0.00617188,-0.00006582,-0.00072454,0.00158713,0.00072752
0.00976562,0.00632813,-0.00007263,-0.00080501,0.00176978,0.00080828
0.00976562,0.00648438,-0.00007993,-0.00089335,0.00200064,0.00089692
0.00976562,0.00664062,-0.00008773,-0.00099003,0.00228702,0.00099391
0.00976562,0.00679687,-0.00009602,-0.00109552,0.00264386,0.00109972
0.00976562,0.00695313,-0.00010480,-0.00121023,0.00308270,0.00121476
0.00976562,0.00710938,-0.00011408,-0.00133458,0.00362353,0.00133945
0.00976562,0.00726563,-0.00012388,-0.00146895,0.00428381,0.00147416
0.00976562,0.00742188,-0.00013422,-0.00161368,0.00509071,0.00161925
0.00976562,0.00757812,-0.00014519,-0.00176914,0.00607027,0.00177509
0.00976562,0.00773437,-0.00015690,-0.00193571,0.00726040,0.00194206
0.00976562,0.00789063,-0.00016958,-0.00211384,0.00870055,0.00212063
0.00976562,0.00804688,-0.00018356,-0.00230408,0.01044621,0.00231138
0.00976562,0.00820313,-0.00019936,-0.00250717,0.01256034,0.00251509
0.00976562,0.00835938,-0.00021777,-0.00272407,0.01513131,0.00273276
0.00976562,0.00851563,-0.00023995,-0.00295590,0.01826946,0.00296562
0.00976562,0.00867188,-0.00026750,-0.00320368,0.02213434,0.00321483
0.00976562,0.00882813,-0.00030244,-0.00346735,0.02694600,0.00348051
0.00976562,0.00898438,-0.00034648,-0.00374296,0.03303662,0.00375896
