# time=0.401939
x,y,u,v,p,magnitude
0.01880859,0.00192187,0.01312921,0.00001007,5.53296579,0.01312921
0.01880859,0.00201563,0.01264907,0.00001153,5.53332984,0.01264908
0.01880859,0.00210938,0.01206030,0.00001256,5.53297264,0.01206030
0.01880859,0.00220313,0.01135698,0.00001315,5.53332976,0.01135698
0.01880859,0.00229687,0.01053300,0.00001327,5.53298229,0.01053301
0.01880859,0.00239062,0.00958235,0.00001293,5.53332944,0.00958236
0.01880859,0.00248438,0.00849941,0.00001218,5.53299494,0.00849942
0.01880859,0.00257813,0.00727927,0.00001105,5.53332884,0.00727928
0.01880859,0.00267188,0.00591803,0.00000962,5.53301107,0.00591804
0.01880859,0.00276562,0.00441302,0.00000793,5.53332930,0.00441303
0.01880859,0.00285937,0.00276303,0.00000605,5.53303677,0.00276303
0.01880859,0.00295313,0.00096842,0.00000054,5.53326999,0.00096842
0.01892578,0.00004688,0.00096857,-0.00000054,5.53139835,0.00096857
0.01892578,0.00014063,0.00276330,-0.00000605,5.53116514,0.00276331
0.01892578,0.00023437,0.00441328,-0.00000793,5.53145766,0.00441328
0.01892578,0.00032813,0.00591812,-0.00000962,5.53113943,0.00591812
0.01892578,0.00042187,0.00727906,-0.00001105,5.53145720,0.00727906
0.01892578,0.00051563,0.00849878,-0.00001218,5.53112330,0.00849879
0.01892578,0.00060937,0.00958122,-0.00001293,5.53145780,0.00958123
0.01892578,0.00070312,0.01053132,-0.00001327,5.53111066,0.01053133
0.01892578,0.00079688,0.01135472,-0.00001315,5.53145811,0.01135472
0.01892578,0.00089063,0.01205746,-0.00001256,5.53110102,0.01205746
0.01892578,0.00098438,0.01264568,-0.00001153,5.53145818,0.01264569
0.01892578,0.00107813,0.01312532,-0.00001007,5.53109417,0.01312532
0.01892578,0.00117187,0.01350179,-0.00000825,5.53145815,0.01350179
0.01892578,0.00126563,0.01377976,-0.00000612,5.53108994,0.01377976
0.01892578,0.00135938,0.01396293,-0.00000376,5.53145812,0.01396294
0.01892578,0.00145312,0.01405387,-0.00000127,5.53108819,0.01405387
0.01892578,0.00154688,0.01405387,0.00000127,5.53145811,0.01405387
0.01892578,0.00164062,0.01396293,0.00000376,5.53108877,0.01396294
0.01892578,0.00173438,0.01377976,0.00000612,5.53145813,0.01377976
0.01892578,0.00182813,0.01350179,0.00000825,5.53109174,0.01350179
0.01892578,0.00192187,0.01312532,0.00001007,5.53145817,0.01312532
0.01892578,0.00201563,0.01264568,0.00001153,5.53109725,0.01264569
0.01892578,0.00210938,0.01205746,0.00001256,5.53145816,0.01205746
0.01892578,0.00220313,0.01135472,0.00001315,5.53110548,0.01135472
0.01892578,0.00229687,0.01053132,0.00001327,5.53145798,0.01053133
0.01892578,0.00239062,0.00958122,0.00001294,5.53111658,0.00958123
0.01892578,0.00248438,0.00849878,0.00001218,5.53145747,0.00849879
0.01892578,0.00257813,0.00727906,0.00001108,5.53113064,0.00727906
0.01892578,0.00267188,0.00591812,0.00000971,5.53145613,0.00591812
0.01892578,0.00276562,0.00441328,0.00000821,5.53114630,0.00441328
0.01892578,0.00285937,0.00276330,0.00000675,5.53144789,0.00276331
0.01892578,0.00295313,0.00096857,0.00000502,5.53113840,0.00096858
0.01904297,0.00004688,0.00096872,-0.00000502,5.52926469,0.00096873
0.01904297,0.00014063,0.00276358,-0.00000675,5.52957417,0.00276359
0.01904297,0.00023437,0.00441353,-0.00000821,5.52927259,0.00441354
0.01904297,0.00032813,0.00591820,-0.00000971,5.52958242,0.00591821
0.01904297,0.00042187,0.00727884,-0.00001108,5.52925693,0.00727885
0.01904297,0.00051563,0.00849815,-0.00001218,5.52958375,0.00849816
0.01904297,0.00060937,0.00958010,-0.00001293,5.52924288,0.00958011
0.01904297,0.00070312,0.01052964,-0.00001327,5.52958426,0.01052965
0.01904297,0.00079688,0.01135246,-0.00001315,5.52923178,0.01135246
0.01904297,0.00089063,0.01205462,-0.00001256,5.52958444,0.01205463
0.01904297,0.00098438,0.01264229,-0.00001153,5.52922356,0.01264230
0.01904297,0.00107813,0.01312143,-0.00001007,5.52958444,0.01312144
0.01904297,0.00117187,0.01349748,-0.00000825,5.52921804,0.01349748
0.01904297,0.00126563,0.01377511,-0.00000612,5.52958440,0.01377512
0.01904297,0.00135938,0.01395806,-0.00000376,5.52921508,0.01395806
0.01904297,0.00145312,0.01404888,-0.00000127,5.52958438,0.01404888
0.01904297,0.00154688,0.01404888,0.00000127,5.52921450,0.01404888
0.01904297,0.00164062,0.01395806,0.00000376,5.52958439,0.01395806
0.01904297,0.00173438,0.01377511,0.00000612,5.52921625,0.01377512
0.01904297,0.00182813,0.01349748,0.00000825,5.52958442,0.01349748
0.01904297,0.00192187,0.01312143,0.00001007,5.52922047,0.01312144
0.01904297,0.00201563,0.01264229,0.00001153,5.52958446,0.01264230
0.01904297,0.00210938,0.01205462,0.00001256,5.52922732,0.01205463
0.01904297,0.00220313,0.01135246,0.00001315,5.52958438,0.01135246
0.01904297,0.00229687,0.01052964,0.00001327,5.52923696,0.01052965
0.01904297,0.00239062,0.00958010,0.00001293,5.52958408,0.00958011
0.01904297,0.00248438,0.00849815,0.00001218,5.52924960,0.00849816
0.01904297,0.00257813,0.00727884,0.00001105,5.52958348,0.00727885
0.01904297,0.00267188,0.00591820,0.00000962,5.52926573,0.00591821
0.01904297,0.00276562,0.00441353,0.00000793,5.52958395,0.00441354
0.01904297,0.00285937,0.00276358,0.00000605,5.52929143,0.00276359
0.01904297,0.00295313,0.00096872,0.00000054,5.52952464,0.00096872
0.01916016,0.00004688,0.00096886,-0.00000054,5.52764886,0.00096886
0.01916016,0.00014063,0.00276386,-0.00000605,5.52741565,0.00276387
0.01916016,0.00023437,0.00441379,-0.00000793,5.52770816,0.00441380
0.01916016,0.00032813,0.00591829,-0.00000962,5.52738995,0.00591829
0.01916016,0.00042187,0.00727862,-0.00001105,5.52770770,0.00727863
0.01916016,0.00051563,0.00849752,-0.00001218,5.52737382,0.00849753
0.01916016,0.00060937,0.00957897,-0.00001293,5.52770829,0.00957898
0.01916016,0.00070312,0.01052796,-0.00001327,5.52736119,0.01052797
0.01916016,0.00079688,0.01135020,-0.00001315,5.52770859,0.01135021
0.01916016,0.00089063,0.01205178,-0.00001256,5.52735155,0.01205179
0.01916016,0.00098438,0.01263891,-0.00001153,5.52770866,0.01263891
0.01916016,0.00107813,0.01311754,-0.00001007,5.52734471,0.01311755
0.01916016,0.00117187,0.01349316,-0.00000825,5.52770862,0.01349317
0.01916016,0.00126563,0.01377047,-0.00000612,5.52734049,0.01377047
0.01916016,0.00135938,0.01395318,-0.00000376,5.52770858,0.01395318
0.01916016,0.00145312,0.01404388,-0.00000127,5.52733874,0.01404388
0.01916016,0.00154688,0.01404388,0.00000127,5.52770858,0.01404388
0.01916016,0.00164062,0.01395318,0.00000376,5.52733932,0.01395318
0.01916016,0.00173438,0.01377047,0.00000612,5.52770860,0.01377047
0.01916016,0.00182813,0.01349316,0.00000825,5.52734228,0.01349317
0.01916016,0.00192187,0.01311754,0.00001007,5.52770865,0.01311755
0.01916016,0.00201563,0.01263891,0.00001153,5.52734779,0.01263891
0.01916016,0.00210938,0.01205178,0.00001256,5.52770865,0.01205179
0.01916016,0.00220313,0.01135020,0.00001315,5.52735600,0.01135021
0.01916016,0.00229687,0.01052796,0.00001327,5.52770847,0.01052797
0.01916016,0.00239062,0.00957897,0.00001293,5.52736710,0.00957898
0.01916016,0.00248438,0.00849752,0.00001218,5.52770797,0.00849753
0.01916016,0.00257813,0.00727862,0.00001108,5.52738115,0.00727863
0.01916016,0.00267188,0.00591829,0.00000971,5.52770663,0.00591830
0.01916016,0.00276562,0.00441379,0.00000821,5.52739681,0.00441380
0.01916016,0.00285937,0.00276386,0.00000675,5.52769839,0.00276387
0.01916016,0.00295313,0.00096886,0.00000502,5.52738891,0.00096887
0.01927734,0.00004688,0.00096901,-0.00000502,5.52551106,0.00096902
0.01927734,0.00014063,0.00276414,-0.00000675,5.52582054,0.00276415
0.01927734,0.00023437,0.00441405,-0.00000821,5.52551896,0.00441405
0.01927734,0.00032813,0.00591837,-0.00000971,5.52582878,0.00591838
0.01927734,0.00042187,0.00727840,-0.00001108,5.52550331,0.00727841
0.01927734,0.00051563,0.00849689,-0.00001218,5.52583011,0.00849690
0.01927734,0.00060937,0.00957784,-0.00001293,5.52548926,0.00957785
0.01927734,0.00070312,0.01052628,-0.00001327,5.52583061,0.01052629
0.01927734,0.00079688,0.01134794,-0.00001315,5.52547816,0.01134795
0.01927734,0.00089063,0.01204894,-0.00001256,5.52583078,0.01204895
0.01927734,0.00098438,0.01263552,-0.00001153,5.52546995,0.01263552
0.01927734,0.00107813,0.01311366,-0.00001007,5.52583078,0.01311366
0.01927734,0.00117187,0.01348885,-0.00000825,5.52546444,0.01348885
0.01927734,0.00126563,0.01376582,-0.00000612,5.52583072,0.01376582
0.01927734,0.00135938,0.01394831,-0.00000376,5.52546148,0.01394831
0.01927734,0.00145312,0.01403889,-0.00000127,5.52583071,0.01403889
0.01927734,0.00154688,0.01403889,0.00000127,5.52546091,0.01403889
0.01927734,0.00164062,0.01394831,0.00000376,5.52583071,0.01394831
0.01927734,0.00173438,0.01376582,0.00000612,5.52546265,0.01376582
0.01927734,0.00182813,0.01348885,0.00000825,5.52583075,0.01348885
0.01927734,0.00192187,0.01311366,0.00001007,5.52546687,0.01311366
0.01927734,0.00201563,0.01263552,0.00001153,5.52583079,0.01263552
0.01927734,0.00210938,0.01204894,0.00001256,5.52547371,0.01204895
0.01927734,0.00220313,0.01134794,0.00001315,5.52583073,0.01134795
0.01927734,0.00229687,0.01052628,0.00001327,5.52548334,0.01052629
0.01927734,0.00239062,0.00957784,0.00001293,5.52583043,0.00957785
0.01927734,0.00248438,0.00849689,0.00001218,5.52549597,0.00849690
0.01927734,0.00257813,0.00727840,0.00001105,5.52582984,0.00727841
0.01927734,0.00267188,0.00591837,0.00000962,5.52551210,0.00591838
0.01927734,0.00276562,0.00441405,0.00000793,5.52583031,0.00441405
0.01927734,0.00285937,0.00276414,0.00000605,5.52553780,0.00276415
0.01927734,0.00295313,0.00096901,0.00000054,5.52577100,0.00096901
0.01939453,0.00004688,0.00096915,-0.00000054,5.52389108,0.00096915
0.01939453,0.00014063,0.00276442,-0.00000605,5.52365788,0.00276443
0.01939453,0.00023437,0.00441430,-0.00000793,5.52395038,0.00441431
0.01939453,0.00032813,0.00591846,-0.00000962,5.52363218,0.00591847
0.01939453,0.00042187,0.00727819,-0.00001105,5.52394991,0.00727820
0.01939453,0.00051563,0.00849626,-0.00001218,5.52361606,0.00849627
0.01939453,0.00060937,0.00957672,-0.00001293,5.52395050,0.00957673
0.01939453,0.00070312,0.01052460,-0.00001327,5.52360343,0.01052461
0.01939453,0.00079688,0.01134568,-0.00001315,5.52395079,0.01134569
0.01939453,0.00089063,0.01204611,-0.00001256,5.52359380,0.01204611
0.01939453,0.00098438,0.01263213,-0.00001153,5.52395085,0.01263213
0.01939453,0.00107813,0.01310977,-0.00001007,5.52358696,0.01310977
0.01939453,0.00117187,0.01348454,-0.00000825,5.52395081,0.01348454
0.01939453,0.00126563,0.01376118,-0.00000612,5.52358275,0.01376118
0.01939453,0.00135938,0.01394343,-0.00000376,5.52395077,0.01394343
0.01939453,0.00145312,0.01403390,-0.00000127,5.52358100,0.01403390
0.01939453,0.00154688,0.01403390,0.00000127,5.52395076,0.01403390
0.01939453,0.00164062,0.01394343,0.00000376,5.52358158,0.01394343
0.01939453,0.00173438,0.01376118,0.00000612,5.52395078,0.01376118
0.01939453,0.00182813,0.01348454,0.00000825,5.52358454,0.01348454
0.01939453,0.00192187,0.01310977,0.00001007,5.52395083,0.01310977
0.01939453,0.00201563,0.01263213,0.00001153,5.52359004,0.01263213
0.01939453,0.00210938,0.01204611,0.00001256,5.52395084,0.01204611
0.01939453,0.00220313,0.01134568,0.00001315,5.52359825,0.01134569
0.01939453,0.00229687,0.01052460,0.00001327,5.52395068,0.01052461
0.01939453,0.00239062,0.00957672,0.00001293,5.52360934,0.00957673
0.01939453,0.00248438,0.00849626,0.00001218,5.52395018,0.00849627
0.01939453,0.00257813,0.00727819,0.00001108,5.52362338,0.00727820
0.01939453,0.00267188,0.00591846,0.00000971,5.52394885,0.00591847
0.01939453,0.00276562,0.00441430,0.00000821,5.52363904,0.00441431
0.01939453,0.00285937,0.00276442,0.00000675,5.52394061,0.00276443
0.01939453,0.00295313,0.00096915,0.00000502,5.52363114,0.00096917
0.01951172,0.00004688,0.00096930,-0.00000502,5.52174915,0.00096931
0.01951172,0.00014063,0.00276470,-0.00000675,5.52205861,0.00276471
0.01951172,0.00023437,0.00441456,-0.00000821,5.52175705,0.00441457
0.01951172,0.00032813,0.00591854,-0.00000971,5.52206685,0.00591855
0.01951172,0.00042187,0.00727797,-0.00001108,5.52174139,0.00727798
0.01951172,0.00051563,0.00849563,-0.00001218,5.52206818,0.00849564
0.01951172,0.00060937,0.00957559,-0.00001293,5.52172735,0.00957560
0.01951172,0.00070312,0.01052293,-0.00001327,5.52206867,0.01052293
0.01951172,0.00079688,0.01134342,-0.00001315,5.52171627,0.01134343
0.01951172,0.00089063,0.01204327,-0.00001256,5.52206883,0.01204327
0.01951172,0.00098438,0.01262874,-0.00001153,5.52170806,0.01262875
0.01951172,0.00107813,0.01310588,-0.00001007,5.52206882,0.01310589
0.01951172,0.00117187,0.01348023,-0.00000825,5.52170256,0.01348023
0.01951172,0.00126563,0.01375653,-0.00000612,5.52206877,0.01375653
0.01951172,0.00135938,0.01393855,-0.00000376,5.52169960,0.01393855
0.01951172,0.00145312,0.01402890,-0.00000127,5.52206874,0.01402890
0.01951172,0.00154688,0.01402890,0.00000127,5.52169903,0.01402890
0.01951172,0.00164062,0.01393855,0.00000376,5.52206875,0.01393855
0.01951172,0.00173438,0.01375653,0.00000612,5.52170077,0.01375653
0.01951172,0.00182813,0.01348023,0.00000825,5.52206879,0.01348023
0.01951172,0.00192187,0.01310588,0.00001007,5.52170498,0.01310589
0.01951172,0.00201563,0.01262874,0.00001153,5.52206884,0.01262875
0.01951172,0.00210938,0.01204327,0.00001256,5.52171181,0.01204327
0.01951172,0.00220313,0.01134342,0.00001315,5.52206878,0.01134343
0.01951172,0.00229687,0.01052293,0.00001327,5.52172144,0.01052293
0.01951172,0.00239062,0.00957559,0.00001293,5.52206849,0.00957560
0.01951172,0.00248438,0.00849563,0.00001218,5.52173406,0.00849564
0.01951172,0.00257813,0.00727797,0.00001105,5.52206791,0.00727798
0.01951172,0.00267188,0.00591854,0.00000962,5.52175018,0.00591855
0.01951172,0.00276562,0.00441456,0.00000793,5.52206838,0.00441457
0.01951172,0.00285937,0.00276470,0.00000605,5.52177588,0.00276471
0.01951172,0.00295313,0.00096930,0.00000054,5.52200908,0.00096930
0.01962891,0.00004688,0.00096945,-0.00000054,5.52012501,0.00096945
0.01962891,0.00014063,0.00276498,-0.00000605,5.51989182,0.00276499
0.01962891,0.00023437,0.00441482,-0.00000793,5.52018431,0.00441482
0.01962891,0.00032813,0.00591863,-0.00000962,5.51986612,0.00591864
0.01962891,0.00042187,0.00727775,-0.00001105,5.52018384,0.00727776
0.01962891,0.00051563,0.00849500,-0.00001218,5.51985000,0.00849501
0.01962891,0.00060937,0.00957447,-0.00001293,5.52018442,0.00957447
0.01962891,0.00070312,0.01052125,-0.00001327,5.51983738,0.01052126
0.01962891,0.00079688,0.01134116,-0.00001315,5.52018471,0.01134117
0.01962891,0.00089063,0.01204043,-0.00001256,5.51982776,0.01204044
0.01962891,0.00098438,0.01262535,-0.00001153,5.52018476,0.01262536
0.01962891,0.00107813,0.01310200,-0.00001007,5.51982093,0.01310200
0.01962891,0.00117187,0.01347592,-0.00000825,5.52018471,0.01347592
0.01962891,0.00126563,0.01375188,-0.00000612,5.51981672,0.01375189
0.01962891,0.00135938,0.01393368,-0.00000376,5.52018466,0.01393368
0.01962891,0.00145312,0.01402391,-0.00000127,5.51981498,0.01402391
0.01962891,0.00154688,0.01402391,0.00000127,5.52018466,0.01402391
0.01962891,0.00164062,0.01393368,0.00000376,5.51981555,0.01393368
0.01962891,0.00173438,0.01375188,0.00000612,5.52018468,0.01375189
0.01962891,0.00182813,0.01347592,0.00000825,5.51981851,0.01347592
0.01962891,0.00192187,0.01310200,0.00001007,5.52018474,0.01310200
0.01962891,0.00201563,0.01262535,0.00001153,5.51982401,0.01262536
0.01962891,0.00210938,0.01204043,0.00001256,5.52018475,0.01204044
0.01962891,0.00220313,0.01134116,0.00001315,5.51983221,0.01134117
0.01962891,0.00229687,0.01052125,0.00001327,5.52018460,0.01052126
0.01962891,0.00239062,0.00957447,0.00001293,5.51984329,0.00957448
0.01962891,0.00248438,0.00849500,0.00001218,5.52018410,0.00849501
0.01962891,0.00257813,0.00727775,0.00001108,5.51985733,0.00727776
0.01962891,0.00267188,0.00591863,0.00000971,5.52018278,0.00591864
0.01962891,0.00276562,0.00441482,0.00000821,5.51987298,0.00441482
0.01962891,0.00285937,0.00276498,0.00000675,5.52017454,0.00276499
0.01962891,0.00295313,0.00096945,0.00000502,5.51986508,0.00096946
0.01974609,0.00004688,0.00096959,-0.00000502,5.51797895,0.00096960
0.01974609,0.00014063,0.00276526,-0.00000675,5.51828840,0.00276527
0.01974609,0.00023437,0.00441507,-0.00000821,5.51798685,0.00441508
0.01974609,0.00032813,0.00591872,-0.00000971,5.51829664,0.00591872
0.01974609,0.00042187,0.00727754,-0.00001108,5.51797120,0.00727755
0.01974609,0.00051563,0.00849437,-0.00001218,5.51829796,0.00849438
0.01974609,0.00060937,0.00957334,-0.00001293,5.51795716,0.00957335
0.01974609,0.00070312,0.01051957,-0.00001327,5.51829845,0.01051958
0.01974609,0.00079688,0.01133890,-0.00001315,5.51794608,0.01133891
0.01974609,0.00089063,0.01203759,-0.00001256,5.51829860,0.01203760
0.01974609,0.00098438,0.01262196,-0.00001153,5.51793788,0.01262197
0.01974609,0.00107813,0.01309811,-0.00001007,5.51829859,0.01309811
0.01974609,0.00117187,0.01347161,-0.00000825,5.51793239,0.01347161
0.01974609,0.00126563,0.01374724,-0.00000612,5.51829852,0.01374724
0.01974609,0.00135938,0.01392880,-0.00000376,5.51792944,0.01392880
0.01974609,0.00145312,0.01401892,-0.00000127,5.51829850,0.01401892
0.01974609,0.00154688,0.01401892,0.00000127,5.51792886,0.01401892
0.01974609,0.00164062,0.01392880,0.00000376,5.51829851,0.01392880
0.01974609,0.00173438,0.01374724,0.00000612,5.51793060,0.01374724
0.01974609,0.00182813,0.01347161,0.00000825,5.51829855,0.01347161
0.01974609,0.00192187,0.01309811,0.00001007,5.51793481,0.01309811
0.01974609,0.00201563,0.01262196,0.00001153,5.51829861,0.01262197
0.01974609,0.00210938,0.01203759,0.00001256,5.51794163,0.01203760
0.01974609,0.00220313,0.01133890,0.00001315,5.51829856,0.01133891
0.01974609,0.00229687,0.01051957,0.00001327,5.51795125,0.01051958
0.01974609,0.00239062,0.00957334,0.00001293,5.51829827,0.00957335
0.01974609,0.00248438,0.00849437,0.00001218,5.51796387,0.00849438
0.01974609,0.00257813,0.00727754,0.00001105,5.51829770,0.00727755
0.01974609,0.00267188,0.00591872,0.00000962,5.51797998,0.00591872
0.01974609,0.00276562,0.00441507,0.00000793,5.51829817,0.00441508
0.01974609,0.00285937,0.00276526,0.00000605,5.51800568,0.00276527
0.01974609,0.00295313,0.00096959,0.00000054,5.51823887,0.00096959
0.01986328,0.00004688,0.00096974,-0.00000054,5.51635066,0.00096974
0.01986328,0.00014063,0.00276554,-0.00000605,5.51611747,0.00276555
0.01986328,0.00023437,0.00441533,-0.00000793,5.51640996,0.00441534
0.01986328,0.00032813,0.00591880,-0.00000962,5.51609178,0.00591881
0.01986328,0.00042187,0.00727732,-0.00001105,5.51640949,0.00727733
0.01986328,0.00051563,0.00849374,-0.00001218,5.51607567,0.00849375
0.01986328,0.00060937,0.00957221,-0.00001293,5.51641006,0.00957222
0.01986328,0.00070312,0.01051789,-0.00001327,5.51606305,0.01051790
0.01986328,0.00079688,0.01133664,-0.00001314,5.51641034,0.01133665
0.01986328,0.00089063,0.01203475,-0.00001256,5.51605344,0.01203476
0.01986328,0.00098438,0.01261858,-0.00001152,5.51641038,0.01261858
0.01986328,0.00107813,0.01309422,-0.00001007,5.51604662,0.01309423
0.01986328,0.00117187,0.01346729,-0.00000824,5.51641033,0.01346730
0.01986328,0.00126563,0.01374259,-0.00000612,5.51604241,0.01374260
0.01986328,0.00135938,0.01392393,-0.00000376,5.51641028,0.01392393
0.01986328,0.00145312,0.01401392,-0.00000127,5.51604067,0.01401392
0.01986328,0.00154688,0.01401392,0.00000127,5.51641027,0.01401392
0.01986328,0.00164062,0.01392393,0.00000376,5.51604125,0.01392393
0.01986328,0.00173438,0.01374259,0.00000612,5.51641029,0.01374260
0.01986328,0.00182813,0.01346729,0.00000825,5.51604420,0.01346730
0.01986328,0.00192187,0.01309422,0.00001007,5.51641036,0.01309423
0.01986328,0.00201563,0.01261858,0.00001153,5.51604969,0.01261858
0.01986328,0.00210938,0.01203475,0.00001256,5.51641038,0.01203476
0.01986328,0.00220313,0.01133664,0.00001315,5.51605788,0.01133665
0.01986328,0.00229687,0.01051789,0.00001327,5.51641023,0.01051790
0.01986328,0.00239062,0.00957221,0.00001293,5.51606896,0.00957222
0.01986328,0.00248438,0.00849374,0.00001218,5.51640975,0.00849375
