# time=0.669898
x,y,u,v,p,magnitude
0.01482422,0.00210938,0.01246246,0.00000234,0.81297399,0.01246246
0.01482422,0.00220313,0.01165846,0.00000241,0.81302639,0.01165846
0.01482422,0.00229687,0.01073683,0.00000238,0.81297580,0.01073683
0.01482422,0.00239062,0.00969679,0.00000227,0.81302660,0.00969679
0.01482422,0.00248438,0.00853762,0.00000209,0.81297809,0.00853762
0.01482422,0.00257813,0.00725873,0.00000184,0.81302686,0.00725873
0.01482422,0.00267188,0.00585967,0.00000155,0.81298093,0.00585967
0.01482422,0.00276562,0.00434020,0.00000124,0.81302739,0.00434020
0.01482422,0.00285937,0.00270027,0.00000091,0.81298519,0.00270027
0.01482422,0.00295313,0.00094004,0.00000009,0.81301935,0.00094004
0.01494141,0.00004688,0.00094008,-0.00000009,0.81142531,0.00094008
0.01494141,0.00014063,0.00270036,-0.00000091,0.81139116,0.00270036
0.01494141,0.00023437,0.00434031,-0.00000124,0.81143335,0.00434031
0.01494141,0.00032813,0.00585978,-0.00000155,0.81138690,0.00585978
0.01494141,0.00042187,0.00725880,-0.00000184,0.81143282,0.00725880
0.01494141,0.00051563,0.00853763,-0.00000209,0.81138406,0.00853763
0.01494141,0.00060937,0.00969672,-0.00000227,0.81143256,0.00969672
0.01494141,0.00070312,0.01073666,-0.00000238,0.81138176,0.01073666
0.01494141,0.00079688,0.01165817,-0.00000241,0.81143235,0.01165817
0.01494141,0.00089063,0.01246206,-0.00000234,0.81137996,0.01246206
0.01494141,0.00098438,0.01314914,-0.00000218,0.81143219,0.01314914
0.01494141,0.00107813,0.01372023,-0.00000193,0.81137864,0.01372023
0.01494141,0.00117187,0.01417608,-0.00000159,0.81143208,0.01417608
0.01494141,0.00126563,0.01451735,-0.00000119,0.81137781,0.01451735
0.01494141,0.00135938,0.01474456,-0.00000074,0.81143201,0.01474456
0.01494141,0.00145312,0.01485807,-0.00000025,0.81137745,0.01485807
0.01494141,0.00154688,0.01485807,0.00000025,0.81143200,0.01485807
0.01494141,0.00164062,0.01474456,0.00000074,0.81137757,0.01474456
0.01494141,0.00173438,0.01451735,0.00000119,0.81143204,0.01451735
0.01494141,0.00182813,0.01417608,0.00000159,0.81137817,0.01417608
0.01494141,0.00192187,0.01372023,0.00000193,0.81143213,0.01372023
0.01494141,0.00201563,0.01314914,0.00000218,0.81137924,0.01314914
0.01494141,0.00210938,0.01246206,0.00000234,0.81143226,0.01246206
0.01494141,0.00220313,0.01165817,0.00000241,0.81138080,0.01165817
0.01494141,0.00229687,0.01073666,0.00000238,0.81143245,0.01073666
0.01494141,0.00239062,0.00969672,0.00000227,0.81138284,0.00969672
0.01494141,0.00248438,0.00853763,0.00000209,0.81143267,0.00853763
0.01494141,0.00257813,0.00725880,0.00000184,0.81138537,0.00725880
0.01494141,0.00267188,0.00585978,0.00000157,0.81143288,0.00585978
0.01494141,0.00276562,0.00434031,0.00000128,0.81138815,0.00434031
0.01494141,0.00285937,0.00270036,0.00000102,0.81143221,0.00270036
0.01494141,0.00295313,0.00094008,0.00000074,0.81138754,0.00094008
0.01505859,0.00004688,0.00094012,-0.00000074,0.80979318,0.00094012
0.01505859,0.00014063,0.00270045,-0.00000102,0.80983784,0.00270045
0.01505859,0.00023437,0.00434043,-0.00000128,0.80979379,0.00434043
0.01505859,0.00032813,0.00585989,-0.00000156,0.80983851,0.00585989
0.01505859,0.00042187,0.00725887,-0.00000184,0.80979100,0.00725887
0.01505859,0.00051563,0.00853764,-0.00000209,0.80983830,0.00853764
0.01505859,0.00060937,0.00969664,-0.00000227,0.80978848,0.00969664
0.01505859,0.00070312,0.01073648,-0.00000238,0.80983808,0.01073648
0.01505859,0.00079688,0.01165788,-0.00000241,0.80978644,0.01165788
0.01505859,0.00089063,0.01246165,-0.00000234,0.80983789,0.01246165
0.01505859,0.00098438,0.01314861,-0.00000218,0.80978488,0.01314861
0.01505859,0.00107813,0.01371959,-0.00000193,0.80983776,0.01371959
0.01505859,0.00117187,0.01417535,-0.00000159,0.80978380,0.01417535
0.01505859,0.00126563,0.01451655,-0.00000119,0.80983767,0.01451655
0.01505859,0.00135938,0.01474370,-0.00000074,0.80978321,0.01474370
0.01505859,0.00145312,0.01485719,-0.00000025,0.80983763,0.01485719
0.01505859,0.00154688,0.01485719,0.00000025,0.80978309,0.01485719
0.01505859,0.00164062,0.01474370,0.00000074,0.80983764,0.01474370
0.01505859,0.00173438,0.01451655,0.00000119,0.80978345,0.01451655
0.01505859,0.00182813,0.01417535,0.00000159,0.80983771,0.01417535
0.01505859,0.00192187,0.01371959,0.00000193,0.80978428,0.01371959
0.01505859,0.00201563,0.01314861,0.00000218,0.80983782,0.01314861
0.01505859,0.00210938,0.01246165,0.00000234,0.80978560,0.01246165
0.01505859,0.00220313,0.01165788,0.00000241,0.80983798,0.01165788
0.01505859,0.00229687,0.01073648,0.00000238,0.80978740,0.01073648
0.01505859,0.00239062,0.00969664,0.00000227,0.80983819,0.00969664
0.01505859,0.00248438,0.00853764,0.00000209,0.80978969,0.00853764
0.01505859,0.00257813,0.00725887,0.00000184,0.80983845,0.00725887
0.01505859,0.00267188,0.00585989,0.00000155,0.80979253,0.00585989
0.01505859,0.00276562,0.00434043,0.00000124,0.80983898,0.00434043
0.01505859,0.00285937,0.00270045,0.00000091,0.80979679,0.00270045
0.01505859,0.00295313,0.00094012,0.00000009,0.80983094,0.00094012
0.01517578,0.00004688,0.00094016,-0.00000009,0.80823625,0.00094016
0.01517578,0.00014063,0.00270054,-0.00000091,0.80820210,0.00270054
0.01517578,0.00023437,0.00434054,-0.00000124,0.80824429,0.00434054
0.01517578,0.00032813,0.00585999,-0.00000155,0.80819784,0.00585999
0.01517578,0.00042187,0.00725894,-0.00000184,0.80824376,0.00725894
0.01517578,0.00051563,0.00853765,-0.00000209,0.80819500,0.00853765
0.01517578,0.00060937,0.00969657,-0.00000227,0.80824349,0.00969657
0.01517578,0.00070312,0.01073631,-0.00000238,0.80819271,0.01073631
0.01517578,0.00079688,0.01165759,-0.00000241,0.80824328,0.01165759
0.01517578,0.00089063,0.01246124,-0.00000234,0.80819091,0.01246124
0.01517578,0.00098438,0.01314809,-0.00000218,0.80824312,0.01314809
0.01517578,0.00107813,0.01371896,-0.00000193,0.80818959,0.01371896
0.01517578,0.00117187,0.01417462,-0.00000159,0.80824301,0.01417462
0.01517578,0.00126563,0.01451574,-0.00000119,0.80818876,0.01451574
0.01517578,0.00135938,0.01474284,-0.00000074,0.80824294,0.01474284
0.01517578,0.00145312,0.01485630,-0.00000025,0.80818840,0.01485630
0.01517578,0.00154688,0.01485630,0.00000025,0.80824293,0.01485630
0.01517578,0.00164062,0.01474284,0.00000074,0.80818852,0.01474284
0.01517578,0.00173438,0.01451574,0.00000119,0.80824297,0.01451574
0.01517578,0.00182813,0.01417462,0.00000159,0.80818911,0.01417462
0.01517578,0.00192187,0.01371896,0.00000193,0.80824306,0.01371896
0.01517578,0.00201563,0.01314809,0.00000218,0.80819019,0.01314809
0.01517578,0.00210938,0.01246124,0.00000234,0.80824320,0.01246124
0.01517578,0.00220313,0.01165759,0.00000241,0.80819175,0.01165759
0.01517578,0.00229687,0.01073631,0.00000238,0.80824338,0.01073631
0.01517578,0.00239062,0.00969657,0.00000227,0.80819379,0.00969657
0.01517578,0.00248438,0.00853765,0.00000209,0.80824361,0.00853765
0.01517578,0.00257813,0.00725894,0.00000184,0.80819631,0.00725894
0.01517578,0.00267188,0.00585999,0.00000156,0.80824382,0.00585999
0.01517578,0.00276562,0.00434054,0.00000128,0.80819910,0.00434054
0.01517578,0.00285937,0.00270054,0.00000102,0.80824314,0.00270054
0.01517578,0.00295313,0.00094016,0.00000074,0.80819849,0.00094016
0.01529297,0.00004688,0.00094020,-0.00000074,0.80660347,0.00094020
0.01529297,0.00014063,0.00270063,-0.00000102,0.80664812,0.00270063
0.01529297,0.00023437,0.00434066,-0.00000128,0.80660408,0.00434066
0.01529297,0.00032813,0.00586010,-0.00000156,0.80664879,0.00586010
0.01529297,0.00042187,0.00725902,-0.00000184,0.80660130,0.00725902
0.01529297,0.00051563,0.00853766,-0.00000209,0.80664858,0.00853766
0.01529297,0.00060937,0.00969649,-0.00000227,0.80659877,0.00969649
0.01529297,0.00070312,0.01073613,-0.00000238,0.80664836,0.01073613
0.01529297,0.00079688,0.01165730,-0.00000241,0.80659673,0.01165730
0.01529297,0.00089063,0.01246083,-0.00000234,0.80664817,0.01246083
0.01529297,0.00098438,0.01314756,-0.00000218,0.80659517,0.01314756
0.01529297,0.00107813,0.01371833,-0.00000193,0.80664803,0.01371833
0.01529297,0.00117187,0.01417389,-0.00000159,0.80659410,0.01417389
0.01529297,0.00126563,0.01451493,-0.00000119,0.80664794,0.01451493
0.01529297,0.00135938,0.01474198,-0.00000074,0.80659350,0.01474198
0.01529297,0.00145312,0.01485541,-0.00000025,0.80664791,0.01485541
0.01529297,0.00154688,0.01485541,0.00000025,0.80659338,0.01485541
0.01529297,0.00164062,0.01474198,0.00000074,0.80664792,0.01474198
0.01529297,0.00173438,0.01451493,0.00000119,0.80659374,0.01451493
0.01529297,0.00182813,0.01417389,0.00000159,0.80664798,0.01417389
0.01529297,0.00192187,0.01371833,0.00000193,0.80659457,0.01371833
0.01529297,0.00201563,0.01314756,0.00000218,0.80664810,0.01314756
0.01529297,0.00210938,0.01246083,0.00000234,0.80659589,0.01246083
0.01529297,0.00220313,0.01165730,0.00000241,0.80664826,0.01165730
0.01529297,0.00229687,0.01073613,0.00000238,0.80659769,0.01073613
0.01529297,0.00239062,0.00969649,0.00000227,0.80664847,0.00969649
0.01529297,0.00248438,0.00853766,0.00000209,0.80659999,0.00853766
0.01529297,0.00257813,0.00725902,0.00000184,0.80664873,0.00725902
0.01529297,0.00267188,0.00586010,0.00000155,0.80660283,0.00586010
0.01529297,0.00276562,0.00434066,0.00000124,0.80664926,0.00434066
0.01529297,0.00285937,0.00270063,0.00000091,0.80660709,0.00270063
0.01529297,0.00295313,0.00094020,0.00000009,0.80664123,0.00094020
0.01541016,0.00004688,0.00094024,-0.00000009,0.80504588,0.00094024
0.01541016,0.00014063,0.00270072,-0.00000091,0.80501174,0.00270072
0.01541016,0.00023437,0.00434077,-0.00000124,0.80505391,0.00434077
0.01541016,0.00032813,0.00586021,-0.00000155,0.80500748,0.00586021
0.01541016,0.00042187,0.00725909,-0.00000184,0.80505338,0.00725909
0.01541016,0.00051563,0.00853767,-0.00000209,0.80500464,0.00853767
0.01541016,0.00060937,0.00969642,-0.00000227,0.80505311,0.00969642
0.01541016,0.00070312,0.01073595,-0.00000238,0.80500235,0.01073595
0.01541016,0.00079688,0.01165702,-0.00000241,0.80505291,0.01165702
0.01541016,0.00089063,0.01246043,-0.00000234,0.80500054,0.01246043
0.01541016,0.00098438,0.01314704,-0.00000218,0.80505274,0.01314704
0.01541016,0.00107813,0.01371769,-0.00000193,0.80499923,0.01371769
0.01541016,0.00117187,0.01417316,-0.00000159,0.80505263,0.01417316
0.01541016,0.00126563,0.01451413,-0.00000119,0.80499840,0.01451413
0.01541016,0.00135938,0.01474112,-0.00000074,0.80505257,0.01474112
0.01541016,0.00145312,0.01485453,-0.00000025,0.80499804,0.01485453
0.01541016,0.00154688,0.01485453,0.00000025,0.80505255,0.01485453
0.01541016,0.00164062,0.01474112,0.00000074,0.80499816,0.01474112
0.01541016,0.00173438,0.01451413,0.00000119,0.80505259,0.01451413
0.01541016,0.00182813,0.01417316,0.00000159,0.80499875,0.01417316
0.01541016,0.00192187,0.01371769,0.00000193,0.80505268,0.01371769
0.01541016,0.00201563,0.01314704,0.00000218,0.80499983,0.01314704
0.01541016,0.00210938,0.01246043,0.00000234,0.80505282,0.01246043
0.01541016,0.00220313,0.01165702,0.00000241,0.80500138,0.01165702
0.01541016,0.00229687,0.01073595,0.00000238,0.80505300,0.01073595
0.01541016,0.00239062,0.00969642,0.00000227,0.80500343,0.00969642
0.01541016,0.00248438,0.00853767,0.00000209,0.80505323,0.00853767
0.01541016,0.00257813,0.00725909,0.00000184,0.80500595,0.00725909
0.01541016,0.00267188,0.00586021,0.00000156,0.80505344,0.00586021
0.01541016,0.00276562,0.00434077,0.00000128,0.80500874,0.00434077
0.01541016,0.00285937,0.00270072,0.00000102,0.80505277,0.00270072
0.01541016,0.00295313,0.00094024,0.00000074,0.80500813,0.00094024
0.01552734,0.00004688,0.00094028,-0.00000074,0.80341246,0.00094028
0.01552734,0.00014063,0.00270081,-0.00000102,0.80345709,0.00270081
0.01552734,0.00023437,0.00434088,-0.00000128,0.80341306,0.00434088
0.01552734,0.00032813,0.00586032,-0.00000156,0.80345776,0.00586032
0.01552734,0.00042187,0.00725916,-0.00000184,0.80341028,0.00725916
0.01552734,0.00051563,0.00853768,-0.00000209,0.80345755,0.00853768
0.01552734,0.00060937,0.00969635,-0.00000227,0.80340776,0.00969635
0.01552734,0.00070312,0.01073578,-0.00000238,0.80345732,0.01073578
0.01552734,0.00079688,0.01165673,-0.00000241,0.80340571,0.01165673
0.01552734,0.00089063,0.01246002,-0.00000234,0.80345714,0.01246002
0.01552734,0.00098438,0.01314651,-0.00000218,0.80340415,0.01314651
0.01552734,0.00107813,0.01371706,-0.00000193,0.80345700,0.01371706
0.01552734,0.00117187,0.01417243,-0.00000159,0.80340308,0.01417243
0.01552734,0.00126563,0.01451332,-0.00000119,0.80345691,0.01451332
0.01552734,0.00135938,0.01474026,-0.00000074,0.80340249,0.01474026
0.01552734,0.00145312,0.01485364,-0.00000025,0.80345687,0.01485364
0.01552734,0.00154688,0.01485364,0.00000025,0.80340237,0.01485364
0.01552734,0.00164062,0.01474026,0.00000074,0.80345688,0.01474026
0.01552734,0.00173438,0.01451332,0.00000119,0.80340272,0.01451332
0.01552734,0.00182813,0.01417243,0.00000159,0.80345695,0.01417243
0.01552734,0.00192187,0.01371706,0.00000193,0.80340356,0.01371706
0.01552734,0.00201563,0.01314651,0.00000218,0.80345706,0.01314651
0.01552734,0.00210938,0.01246002,0.00000234,0.80340487,0.01246002
0.01552734,0.00220313,0.01165673,0.00000241,0.80345722,0.01165673
0.01552734,0.00229687,0.01073578,0.00000238,0.80340667,0.01073578
0.01552734,0.00239062,0.00969635,0.00000227,0.80345743,0.00969635
0.01552734,0.00248438,0.00853768,0.00000209,0.80340897,0.00853768
0.01552734,0.00257813,0.00725916,0.00000184,0.80345770,0.00725916
0.01552734,0.00267188,0.00586032,0.00000155,0.80341181,0.00586032
0.01552734,0.00276562,0.00434088,0.00000124,0.80345823,0.00434088
0.01552734,0.00285937,0.00270081,0.00000091,0.80341607,0.00270081
0.01552734,0.00295313,0.00094028,0.00000009,0.80345020,0.00094028
0.01564453,0.00004688,0.00094031,-0.00000009,0.80185419,0.00094031
0.01564453,0.00014063,0.00270090,-0.00000091,0.80182007,0.00270090
0.01564453,0.00023437,0.00434100,-0.00000124,0.80186222,0.00434100
0.01564453,0.00032813,0.00586042,-0.00000155,0.80181581,0.00586042
0.01564453,0.00042187,0.00725923,-0.00000184,0.80186169,0.00725923
0.01564453,0.00051563,0.00853769,-0.00000208,0.80181297,0.00853769
0.01564453,0.00060937,0.00969627,-0.00000227,0.80186143,0.00969627
0.01564453,0.00070312,0.01073560,-0.00000238,0.80181067,0.01073560
0.01564453,0.00079688,0.01165644,-0.00000241,0.80186122,0.01165644
0.01564453,0.00089063,0.01245961,-0.00000234,0.80180887,0.01245961
0.01564453,0.00098438,0.01314599,-0.00000218,0.80186105,0.01314599
0.01564453,0.00107813,0.01371642,-0.00000193,0.80180756,0.01371642
0.01564453,0.00117187,0.01417170,-0.00000159,0.80186094,0.01417170
0.01564453,0.00126563,0.01451252,-0.00000119,0.80180672,0.01451252
0.01564453,0.00135938,0.01473940,-0.00000074,0.80186088,0.01473940
0.01564453,0.00145312,0.01485275,-0.00000025,0.80180637,0.01485275
0.01564453,0.00154688,0.01485275,0.00000025,0.80186086,0.01485275
0.01564453,0.00164062,0.01473940,0.00000074,0.80180648,0.01473940
0.01564453,0.00173438,0.01451252,0.00000119,0.80186090,0.01451252
0.01564453,0.00182813,0.01417170,0.00000159,0.80180708,0.01417170
0.01564453,0.00192187,0.01371642,0.00000193,0.80186099,0.01371642
0.01564453,0.00201563,0.01314599,0.00000218,0.80180815,0.01314599
0.01564453,0.00210938,0.01245961,0.00000234,0.80186113,0.01245961
0.01564453,0.00220313,0.01165644,0.00000241,0.80180971,0.01165644
0.01564453,0.00229687,0.01073560,0.00000238,0.80186132,0.01073560
0.01564453,0.00239062,0.00969627,0.00000227,0.80181176,0.00969627
0.01564453,0.00248438,0.00853769,0.00000209,0.80186154,0.00853769
0.01564453,0.00257813,0.00725923,0.00000184,0.80181428,0.00725923
0.01564453,0.00267188,0.00586042,0.00000156,0.80186176,0.00586042
0.01564453,0.00276562,0.00434100,0.00000128,0.80181706,0.00434100
0.01564453,0.00285937,0.00270090,0.00000102,0.80186108,0.00270090
0.01564453,0.00295313,0.00094031,0.00000074,0.80181646,0.00094032
0.01576172,0.00004688,0.00094035,-0.00000074,0.80022013,0.00094035
0.01576172,0.00014063,0.00270099,-0.00000102,0.80026475,0.00270099
0.01576172,0.00023437,0.00434111,-0.00000128,0.80022074,0.00434111
0.01576172,0.00032813,0.00586053,-0.00000156,0.80026542,0.00586053
0.01576172,0.00042187,0.00725930,-0.00000184,0.80021795,0.00725930
0.01576172,0.00051563,0.00853770,-0.00000209,0.80026521,0.00853770
0.01576172,0.00060937,0.00969620,-0.00000227,0.80021543,0.00969620
0.01576172,0.00070312,0.01073543,-0.00000238,0.80026498,0.01073543
0.01576172,0.00079688,0.01165615,-0.00000241,0.80021338,0.01165615
0.01576172,0.00089063,0.01245920,-0.00000234,0.80026479,0.01245920
0.01576172,0.00098438,0.01314546,-0.00000218,0.80021183,0.01314546
0.01576172,0.00107813,0.01371579,-0.00000193,0.80026466,0.01371579
0.01576172,0.00117187,0.01417097,-0.00000159,0.80021075,0.01417097
0.01576172,0.00126563,0.01451171,-0.00000119,0.80026457,0.01451171
0.01576172,0.00135938,0.01473855,-0.00000074,0.80021016,0.01473855
0.01576172,0.00145312,0.01485187,-0.00000025,0.80026453,0.01485187
0.01576172,0.00154688,0.01485187,0.00000025,0.80021004,0.01485187
0.01576172,0.00164062,0.01473855,0.00000074,0.80026454,0.01473855
0.01576172,0.00173438,0.01451171,0.00000119,0.80021039,0.01451171
0.01576172,0.00182813,0.01417097,0.00000159,0.80026460,0.01417097
0.01576172,0.00192187,0.01371579,0.00000193,0.80021123,0.01371579
0.01576172,0.00201563,0.01314546,0.00000218,0.80026472,0.01314546
0.01576172,0.00210938,0.01245920,0.00000234,0.80021254,0.01245920
0.01576172,0.00220313,0.01165615,0.00000241,0.80026488,0.01165615
0.01576172,0.00229687,0.01073543,0.00000238,0.80021434,0.01073543
0.01576172,0.00239062,0.00969620,0.00000227,0.80026509,0.00969620
0.01576172,0.00248438,0.00853770,0.00000208,0.80021664,0.00853770
0.01576172,0.00257813,0.00725930,0.00000184,0.80026536,0.00725930
0.01576172,0.00267188,0.00586053,0.00000155,0.80021948,0.00586053
0.01576172,0.00276562,0.00434111,0.00000124,0.80026589,0.00434111
0.01576172,0.00285937,0.00270099,0.00000091,0.80022374,0.00270099
0.01576172,0.00295313,0.00094035,0.00000009,0.80025786,0.00094035
0.01587891,0.00004688,0.00094039,-0.00000009,0.79866120,0.00094039
0.01587891,0.00014063,0.00270109,-0.00000091,0.79862708,0.00270109
0.01587891,0.00023437,0.00434123,-0.00000124,0.79866923,0.00434123
0.01587891,0.00032813,0.00586064,-0.00000155,0.79862282,0.00586064
0.01587891,0.00042187,0.00725938,-0.00000184,0.79866869,0.00725938
0.01587891,0.00051563,0.00853771,-0.00000208,0.79861998,0.00853771
0.01587891,0.00060937,0.00969612,-0.00000227,0.79866843,0.00969613
0.01587891,0.00070312,0.01073525,-0.00000238,0.79861769,0.01073525
0.01587891,0.00079688,0.01165586,-0.00000241,0.79866822,0.01165586
0.01587891,0.00089063,0.01245880,-0.00000234,0.79861589,0.01245880
0.01587891,0.00098438,0.01314494,-0.00000218,0.79866806,0.01314494
0.01587891,0.00107813,0.01371516,-0.00000193,0.79861457,0.01371516
0.01587891,0.00117187,0.01417025,-0.00000159,0.79866794,0.01417025
0.01587891,0.00126563,0.01451090,-0.00000119,0.79861374,0.01451090
0.01587891,0.00135938,0.01473769,-0.00000074,0.79866788,0.01473769
0.01587891,0.00145312,0.01485098,-0.00000025,0.79861338,0.01485098
0.01587891,0.00154688,0.01485098,0.00000025,0.79866786,0.01485098
0.01587891,0.00164062,0.01473769,0.00000074,0.79861350,0.01473769
0.01587891,0.00173438,0.01451090,0.00000119,0.79866790,0.01451090
0.01587891,0.00182813,0.01417025,0.00000159,0.79861410,0.01417025
0.01587891,0.00192187,0.01371516,0.00000193,0.79866799,0.01371516
0.01587891,0.00201563,0.01314494,0.00000218,0.79861517,0.01314494
0.01587891,0.00210938,0.01245880,0.00000234,0.79866813,0.01245880
0.01587891,0.00220313,0.01165586,0.00000241,0.79861673,0.01165586
0.01587891,0.00229687,0.01073525,0.00000238,0.79866832,0.01073525
0.01587891,0.00239062,0.00969612,0.00000227,0.79861877,0.00969613
0.01587891,0.00248438,0.00853771,0.00000209,0.79866854,0.00853771
0.01587891,0.00257813,0.00725938,0.00000184,0.79862129,0.00725938
0.01587891,0.00267188,0.00586064,0.00000156,0.79866876,0.00586064
